11149,6
11149,6
11149,9
11149,7
11149,7
11149,7
11149,6
11149,3
11149,4
11149,2
11149,4
11149,3
11149,3
11149,2
11149,2
11149,2
11149,1
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,1
11149,1
11149,0
11149,0
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,0
11149,1
11149,0
11149,1
11149,2
11149,2
11149,3
11149,2
11149,3
11149,3
11149,3
11149,3
11149,4
11149,3
11149,3
11149,3
11149,2
11149,3
11149,4
11149,5
11149,6
11149,6
11149,4
11149,3
11149,3
11149,2
11149,3
11149,2
11149,4
11149,2
11149,4
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,2
11149,3
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,2
11149,3
11149,1
11149,1
11149,2
11149,1
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,3
11149,4
11149,4
11149,3
11149,2
11149,1
11149,3
11149,5
11149,4
11149,4
11149,2
11149,2
11149,2
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,2
11149,2
11149,2
11149,1
11149,2
11149,3
11149,3
11149,4
11149,4
11149,4
11149,4
11149,3
11149,1
11149,2
11149,3
11149,4
11149,3
11149,0
11149,2
11149,2
11149,1
11149,2
11149,2
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,1
11149,2
11149,3
11149,3
11149,3
11149,4
11149,1
11149,0
11149,1
11149,2
11149,1
11149,2
11149,1
11149,2
11149,2
11149,2
11149,4
11149,3
11149,3
11149,4
11149,3
11149,2
11149,2
11149,2
11149,2
11149,3
11149,3
11149,4
11149,3
11149,3
11149,2
11149,2
11149,2
11149,3
11149,2
11149,3
11149,2
11149,3
11149,3
11149,2
11149,3
11149,2
11149,2
11149,1
11149,2
11149,2
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,2
11149,2
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,3
11149,3
11149,3
11149,3
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,3
11149,3
11149,3
11149,2
11149,2
11149,1
11149,2
11149,4
11149,4
11149,3
11149,2
11149,2
11149,2
11149,2
11149,1
11149,2
11149,2
11149,2
11149,2
11149,1
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,3
11149,2
11149,2
11149,1
11149,1
11149,1
11149,1
11149,1
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,2
11149,0
11149,1
11149,1
11149,2
11149,1
11149,2
11149,2
11149,2
11149,1
11149,2
11149,4
11149,5
11149,5
11149,5
11149,4
11149,2
11149,2
11149,2
11149,2
11149,3
11149,2
11149,2
11149,2
11149,2
11149,2
11149,1
11149,1
11149,2
11149,3
11149,2
11149,3
11149,2
11149,1
11149,1
11149,1
11149,2
11149,2
11149,3
11149,1
11149,1
11149,1
11149,1
11149,1
11149,1
11149,2
11149,1
11149,1
11149,1
11149,2
11149,1
11149,1
11149,1
11149,1
11149,1
11149,1
11149,2
11149,2
11149,2
11149,2
11149,3
11149,2
11149,1
11149,1
11149,1
11149,1
11149,2
11149,3
11149,2
11149,2
11149,1
11149,2
11149,3
11149,2
11149,2
11149,2
11149,2
11149,3
11149,3
11149,4
11149,4
11149,4
11149,7
11149,5
11149,5
11149,5
11149,5
11149,5
11149,5
11149,5
11149,5
11149,4
11149,3
11149,2
11149,3
11149,2
11149,3
11149,4
11149,4
11149,3
11149,2
11149,2
11149,2
11149,1
11149,1
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,1
11149,3
11149,2
11149,2
11149,1
11149,2
11149,1
11149,2
11149,1
11149,2
11149,1
11149,2
11149,2
11149,0
11149,1
11149,1
11149,2
11149,2
11149,2
11149,2
11149,3
11149,3
11149,1
11149,1
11149,1
11149,2
11149,3
11149,2
11149,1
11149,1
11149,0
11149,1
11149,2
11149,4
11149,3
11149,4
11149,3
11149,3
11149,2
11149,2
11149,3
11149,3
11149,4
11149,4
11149,4
11149,4
11149,4
11149,4
11149,3
11149,3
11149,2
11149,2
11149,1
11149,1
11149,3
11149,3
11149,4
11149,3
11149,3
11149,5
11149,2
11149,2
11149,2
11149,1
11149,2
11149,2
11149,3
11149,1
11149,0
11149,2
11149,1
11149,2
11149,3
11149,2
11149,2
11149,1
11149,2
11149,1
11149,1
11149,1
11149,2
11149,2
11149,2
11149,1
11149,1
11149,2
11149,1
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,3
11149,2
11149,3
11149,3
11149,2
11149,2
11149,3
11149,3
11149,4
11149,4
11149,4
11149,4
11149,4
11149,5
11149,3
11149,4
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,0
11149,1
11149,1
11149,1
11149,2
11149,1
11149,2
11149,2
11149,2
11149,1
11149,3
11149,4
11149,5
11149,5
11149,5
11149,4
11149,6
11149,3
11149,4
11149,3
11149,4
11149,3
11149,2
11149,3
11149,4
11149,5
11149,4
11149,5
11149,2
11149,3
11149,2
11149,0
11149,1
11149,1
11149,1
11149,2
11149,2
11149,2
11149,2
11149,1
11149,1
11149,2
11149,1
11149,2
11149,2
11149,2
11149,2
11149,0
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,1
11149,3
11149,2
11149,4
11149,1
11149,2
11149,3
11149,2
11149,2
11149,1
11149,1
11149,1
11149,0
11149,2
11149,1
11149,2
11149,1
11149,2
11149,2
11149,2
11149,1
11149,1
11149,1
11149,1
11149,2
11149,1
11149,0
11149,2
11149,1
11149,1
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1004
11149,929
11149,886
11149,837
11149,801
11149,751
11149,665
11149,598
11149,583
11149,578
11149,534
11149,463
11149,390
11149,340
11149,836
11149,880
11149,906
11149,937
11149,963
11149,997
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,49
11149,56
11149,62
11149,67
11149,76
11149,88
11149,100
11149,111
11149,121
11149,134
11149,139
11149,147
11149,149
11149,151
11149,154
11149,156
11149,157
11149,160
11149,168
11149,173
11149,177
11149,177
11149,178
11149,181
11149,184
11149,186
11149,189
11149,193
11149,198
11149,202
11149,202
11149,205
11149,209
11149,213
11149,218
11149,217
11149,218
11149,222
11149,225
11149,230
11149,232
11149,236
11149,240
11149,244
11149,245
11149,249
11149,250
11149,253
11149,256
11149,258
11149,636
11149,638
11149,640
11149,643
11149,645
11149,650
11149,653
11149,655
11149,658
11149,662
11149,667
11149,667
11149,668
11149,676
11149,678
11149,676
11149,681
11149,686
11149,687
11149,688
11149,697
11149,700
11149,698
11149,704
11149,712
11149,711
11149,713
11149,721
11149,723
11149,722
11149,727
11149,732
11149,735
11149,733
11149,737
11149,745
11149,745
11149,745
11149,751
11149,753
11149,759
11149,758
11149,762
11149,762
11149,766
11149,769
11149,772
11149,774
11149,776
11149,778
11149,883
11149,888
11149,888
11149,889
11149,890
11149,894
11149,897
11149,898
11149,898
11149,901
11149,904
11149,906
11149,906
11149,907
11149,910
11149,914
11149,915
11149,916
11149,924
11149,924
11149,927
11149,927
11149,928
11149,929
11149,931
11149,936
11149,933
11149,936
11149,942
11149,942
11149,941
11149,941
11149,943
11149,946
11149,950
11149,954
11149,953
11149,952
11149,954
11149,955
11149,957
11149,958
11149,962
11149,964
11149,965
11149,968
11149,968
11149,974
11149,976
11149,979
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,336
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,15
11149,31
11149,50
11149,56
11149,50
11149,44
11149,41
11149,37
11149,36
11149,31
11149,25
11149,18
11149,12
11149,7
11149,2
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,2
11149,5
11149,7
11149,10
11149,16
11149,20
11149,29
11149,31
11149,31
11149,31
11149,33
11149,37
11149,36
11149,39
11149,34
11149,33
11149,25
11149,25
11149,21
11149,18
11149,14
11149,10
11149,6
11149,3
11149,2
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,1
11149,4
11149,8
11149,13
11149,16
11149,16
11149,16
11149,20
11149,22
11149,27
11149,26
11149,28
11149,26
11149,22
11149,18
11149,16
11149,14
11149,14
11149,4
11149,3
11149,2
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,3
11149,5
11149,8
11149,9
11149,12
11149,14
11149,14
11149,15
11149,16
11149,15
11149,17
11149,15
11149,15
11149,12
11149,12
11149,9
11149,9
11149,7
11149,4
11149,3
11149,2
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,0
11149,1
11149,2
11149,1
11149,2
11149,3
11149,5
11149,6
11149,6
11149,5
11149,4
11149,6
11149,6
11149,6
11149,8
11149,8
11149,7
11149,9
11149,7
11149,8
11149,7
11149,6
11149,4
11149,3
11149,2
11149,1
11149,0
11149,2
11149,0
11149,1
11149,0
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,6
11149,4
11149,7
11149,7
11149,5
11149,3
11149,4
11149,4
11149,2
11149,2
11149,1
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,1
11149,2
11149,3
11149,3
11149,3
11149,3
11149,4
11149,6
11149,5
11149,4
11149,3
11149,3
11149,4
11149,5
11149,7
11149,5
11149,3
11149,3
11149,1
11149,2
11149,3
11149,2
11149,1
11149,1
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,209
11149,110
11149,64
11149,25
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,41
11149,142
11149,149
11149,120
11149,91
11149,60
11149,24
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,353
11149,373
11149,392
11149,413
11149,437
11149,459
11149,483
11149,505
11149,524
11149,546
11149,569
11149,595
11149,622
11149,648
11149,673
11149,699
11149,725
11149,756
11149,783
11149,813
11149,843
11149,869
11149,896
11149,926
11149,956
11149,991
11149,1022
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,14
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,333
11149,348
11149,358
11149,367
11149,378
11149,387
11149,397
11149,406
11149,417
11149,430
11149,441
11149,451
11149,462
11149,473
11149,486
11149,495
11149,504
11149,518
11149,529
11149,543
11149,550
11149,564
11149,572
11149,585
11149,593
11149,606
11149,615
11149,626
11149,637
11149,646
11149,656
11149,668
11149,679
11149,691
11149,703
11149,716
11149,727
11149,738
11149,750
11149,763
11149,773
11149,784
11149,797
11149,811
11149,822
11149,836
11149,846
11149,858
11149,867
11149,881
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,646
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1024
11149,821
11149,26
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,9
11149,46
11149,82
11149,117
11149,157
11149,198
11149,234
11149,267
11149,303
11149,337
11149,372
11149,410
11149,447
11149,483
11149,516
11149,548
11149,581
11149,613
11149,648
11149,685
11149,716
11149,748
11149,0
11149,0
11149,0
11149,8
11149,41
11149,76
11149,115
11149,160
11149,194
11149,229
11149,253
11149,186
11149,19
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,26
11149,46
11149,56
11149,62
11149,67
11149,76
11149,92
11149,108
11149,125
11149,129
11149,78
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,5
11149,17
11149,37
11149,58
11149,78
11149,92
11149,87
11149,4
11149,4
11149,3
11149,3
11149,2
11149,1
11149,2
11149,1
11149,1
11149,0
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,2
11149,1
11149,2
11149,2
11149,2
11149,1
11149,2
11149,1
11149,1
11149,2
11149,2
11149,2
11149,2
11149,2
11149,2
11149,1
11149,1
11149,3
11149,3
11149,3
11149,3
11149,2
11149,2
11149,1
11149,2
11149,2
11149,1
11149,2
11149,1
11149,0
11149,1
11149,3
11149,2
11149,2
11149,1
11149,2
11149,3
11149,3
11149,4
11149,2
11149,2
11149,2
11149,2
11149,3
11149,1
11149,1
11149,2
11149,1
11149,1
11149,1
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,1
11149,1
11149,1
11149,0
11149,1
11149,2
11149,1
11149,1
11149,3
11149,3
11149,2
11149,1
11149,3
11149,3
11149,3
11149,2
11149,3
11149,4
11149,5
11149,2
11149,2
11149,3
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,577
11149,469
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,146
11149,265
11149,282
11149,279
11149,157
11149,17
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,0
11149,96
11149,101
11149,113
11149,117
11149,126
11149,138
11149,148
11149,157
11149,168
11149,182
11149,193
11149,205
11149,219
11149,232
11149,248
11149,267
11149,288
11149,306
11149,328
11149,349
11149,368
11149,391
11149,415
11149,442
11149,469
11149,495
11149,522
11149,548
11149,577
11149,606
11149,638
11149,670
11149,701
11149,734
11149,761
11149,793
11149,823
11149,856
11149,886
11149,916
11149,946
11149,980
11149,1017
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
11149,1024
